13,500,500,2,55110069500,120,MCTS,MCTS,3246780,3215997,true,false,1741780826665,1741780826665
13,500,500,2,58049245083,134,MCTS,MCTS,3390602,3355319,true,false,1741780827750,1741780827750
13,500,500,2,32055435167,68,MCTS,MCTS,2282726,2254477,true,false,1741780858258,1741780858258
13,500,500,1,53343435833,143,MCTS,MCTS,3424126,3415168,true,false,1741780845857,1741780845857
13,500,500,2,51488432375,110,MCTS,MCTS,3113990,3084420,true,false,1741780853759,1741780853759
13,500,500,1,54556008834,119,MCTS,MCTS,3245652,3192667,true,false,1741780852718,1741780852718
13,500,500,2,51383240416,112,MCTS,MCTS,3140363,3106703,true,false,1741780874476,1741780874476
13,500,500,1,56429789292,123,MCTS,MCTS,3291575,3239771,true,false,1741780879682,1741780879682
13,500,500,2,54514137875,126,MCTS,MCTS,3314430,3281836,true,false,1741780881775,1741780881775
13,500,500,2,46362890959,98,MCTS,MCTS,2921576,2894962,true,false,1741780890313,1741780890313
13,500,500,2,58078815667,124,MCTS,MCTS,3292882,3256421,true,false,1741780885800,1741780885800
13,500,500,2,53793548750,122,MCTS,MCTS,3270332,3168937,true,false,1741780905248,1741780905248
13,500,500,2,61703788084,130,MCTS,MCTS,3354520,3321118,true,false,1741780899200,1741780899200
13,500,500,1,55132955500,141,MCTS,MCTS,3430751,3402140,true,false,1741780907274,1741780907274
13,500,500,2,29183734083,60,MCTS,MCTS,2074290,1991899,true,false,1741780936676,1741780936676
13,500,500,1,55149288500,129,MCTS,MCTS,3352315,3301963,true,false,1741780925860,1741780925860
13,500,500,1,54317626625,143,MCTS,MCTS,3461767,3415171,true,false,1741780936112,1741780936112
13,500,500,1,56491303083,129,MCTS,MCTS,3343798,3302912,true,false,1741780936290,1741780936290
13,500,500,2,58095286875,124,MCTS,MCTS,3292882,3260274,true,false,1741780943879,1741780943879
13,500,500,2,42325301667,100,MCTS,MCTS,2955517,2930283,true,false,1741780960905,1741780960905
13,500,500,1,56137861583,129,MCTS,MCTS,3352677,3302912,true,false,1741780959041,1741780959041
13,500,500,1,54957968709,129,MCTS,MCTS,3348694,3302912,true,false,1741780965860,1741780965860
13,500,500,2,61439013708,136,MCTS,MCTS,3407095,3369754,true,false,1741780962408,1741780962408
13,500,500,1,54566174083,121,MCTS,MCTS,3269108,3216720,true,false,1741780981009,1741780981009
13,500,500,2,44685001458,86,MCTS,MCTS,2693090,2670720,true,false,1741780992781,1741780992781
13,500,500,1,58324052708,145,MCTS,MCTS,3461037,3427186,true,false,1741780990430,1741780990430
13,500,500,2,48859398000,106,MCTS,MCTS,3053860,2998943,true,false,1741781003230,1741781003230
13,500,500,1,54377611625,129,MCTS,MCTS,3353547,3302912,true,false,1741781001974,1741781001974
13,500,500,2,44618733083,92,MCTS,MCTS,2811842,2787959,true,false,1741781015179,1741781015179
13,500,500,2,35398468833,74,MCTS,MCTS,2428532,2405312,true,false,1741781035576,1741781035576
13,500,500,2,55340728917,134,MCTS,MCTS,3390557,3353083,true,false,1741781020818,1741781020818
13,500,500,2,40847513625,84,MCTS,MCTS,2651502,2582732,true,false,1741781037466,1741781037466
13,500,500,1,59677752916,155,MCTS,MCTS,3513569,3471307,true,false,1741781023847,1741781023847
13,500,500,2,39954463166,78,MCTS,MCTS,2520726,2493084,true,false,1741781048754,1741781048754
13,500,500,2,27125248917,58,MCTS,MCTS,2019676,1987973,true,false,1741781070975,1741781070975
13,500,500,2,57948911292,130,MCTS,MCTS,3351384,3318652,true,false,1741781052090,1741781052090
13,500,500,1,54307903250,141,MCTS,MCTS,3447067,3400988,true,false,1741781059798,1741781059798
13,500,500,1,58090381291,127,MCTS,MCTS,3331098,3282867,true,false,1741781056352,1741781056352
13,500,500,1,53749065250,115,MCTS,MCTS,3195715,3141555,true,false,1741781076159,1741781076159
13,500,500,2,34951223417,68,MCTS,MCTS,2282726,2247006,true,false,1741781098100,1741781098100
13,500,500,1,56608026958,121,MCTS,MCTS,3266429,3216720,true,false,1741781078314,1741781078314
13,500,500,2,53886843791,134,MCTS,MCTS,3390396,3354618,true,false,1741781083525,1741781083525
13,500,500,2,26339076667,62,MCTS,MCTS,2127902,2108007,true,false,1741781114107,1741781114107
13,500,500,1,52218098917,135,MCTS,MCTS,3405387,3357035,true,false,1741781088709,1741781088709
13,500,500,1,39432171167,115,MCTS,MCTS,3192501,3141555,true,false,1741781110039,1741781110039
13,500,500,1,37696242625,133,MCTS,MCTS,3383831,3339996,true,false,1741781114443,1741781114443
13,500,500,1,24710334084,113,MCTS,MCTS,3162842,3114496,true,false,1741781129909,1741781129909
13,600,400,1,53734731166,115,MCTS,MCTS,3830424,2514555,true,false,1741781154620,1741781154620
13,600,400,1,53746025542,115,MCTS,MCTS,3830424,2514555,true,false,1741781154620,1741781154620
13,600,400,1,53913897417,115,MCTS,MCTS,3830424,2514555,true,false,1741781154620,1741781154620
13,600,400,1,54020410792,115,MCTS,MCTS,3830424,2514555,true,false,1741781154620,1741781154620
13,600,400,1,54414546583,115,MCTS,MCTS,3830424,2514555,true,false,1741781154620,1741781154620
13,600,400,1,55336935667,115,MCTS,MCTS,3830424,2514555,true,false,1741781154620,1741781154620
13,600,400,1,55373509250,115,MCTS,MCTS,3830424,2514555,true,false,1741781154620,1741781154620
13,600,400,1,59609694667,127,MCTS,MCTS,3995033,2627667,true,false,1741781154630,1741781154630
13,600,400,2,22244411209,50,MCTS,MCTS,2148700,1364451,true,false,1741781208534,1741781208534
13,600,400,2,27275525667,50,MCTS,MCTS,2148700,1416560,true,false,1741781209957,1741781209957
13,600,400,2,25947083000,50,MCTS,MCTS,2148700,1415686,true,false,1741781237233,1741781237233
13,600,400,1,55689606292,123,MCTS,MCTS,3948007,2593171,true,false,1741781208640,1741781208640
13,600,400,1,57168760250,135,MCTS,MCTS,4085962,2687035,true,false,1741781209034,1741781209034
13,600,400,1,59201288083,123,MCTS,MCTS,3948460,2593171,true,false,1741781208355,1741781208355
13,600,400,2,57018721750,136,MCTS,MCTS,4087140,2678796,true,false,1741781214240,1741781214240
13,600,400,1,63197711000,131,MCTS,MCTS,4039596,2658955,true,false,1741781208366,1741781208366
13,600,400,1,64183714125,141,MCTS,MCTS,4135299,2723140,true,false,1741781209993,1741781209993
13,600,400,1,49972025416,131,MCTS,MCTS,4027647,2658955,true,false,1741781230778,1741781230778
13,600,400,1,51331312916,125,MCTS,MCTS,3974140,2610289,true,false,1741781264330,1741781264330
13,600,400,1,54723523417,117,MCTS,MCTS,3860814,2535412,true,false,1741781263180,1741781263180
13,600,400,1,55023800250,123,MCTS,MCTS,3945355,2593171,true,false,1741781266203,1741781266203
13,600,400,1,51744331000,111,MCTS,MCTS,3764853,2470435,true,false,1741781271259,1741781271259
13,600,400,1,52566585958,119,MCTS,MCTS,3893799,2555467,true,false,1741781271564,1741781271564
13,600,400,1,57154788458,121,MCTS,MCTS,3921991,2574720,true,false,1741781267556,1741781267556
13,600,400,1,58186324667,123,MCTS,MCTS,3949136,2593171,true,false,1741781280751,1741781280751
13,600,400,1,65157388166,135,MCTS,MCTS,4085430,2687035,true,false,1741781274177,1741781274177
13,600,400,1,55919290542,123,MCTS,MCTS,3949224,2593171,true,false,1741781315662,1741781315662
13,600,400,1,55163592125,125,MCTS,MCTS,3969693,2610820,true,false,1741781317904,1741781317904
13,600,400,1,52514338875,139,MCTS,MCTS,4116486,2711907,true,false,1741781323003,1741781323003
13,600,400,2,51858953708,114,MCTS,MCTS,3802812,2508981,true,false,1741781324131,1741781324131
13,600,400,1,53264159625,131,MCTS,MCTS,4033508,2658955,true,false,1741781324711,1741781324711
13,600,400,1,58659826333,129,MCTS,MCTS,4004029,2643712,true,false,1741781321227,1741781321227
13,600,400,1,51749866250,111,MCTS,MCTS,3765510,2470435,true,false,1741781339335,1741781339335
13,600,400,1,59012757875,129,MCTS,MCTS,4021406,2643712,true,false,1741781338937,1741781338937
13,600,400,2,43270589750,82,MCTS,MCTS,3129612,2056356,true,false,1741781379890,1741781379890
13,600,400,1,50988081083,115,MCTS,MCTS,3833607,2512990,true,false,1741781375992,1741781375992
13,600,400,1,55954265417,139,MCTS,MCTS,4113710,2711907,true,false,1741781373070,1741781373070
13,600,400,1,52183233500,113,MCTS,MCTS,3801100,2492896,true,false,1741781377978,1741781377978
13,600,400,2,55803837375,140,MCTS,MCTS,4109132,2719782,true,false,1741781375520,1741781375520
13,600,400,1,61095695916,137,MCTS,MCTS,4094319,2699872,true,false,1741781371583,1741781371583
13,600,400,1,62645978125,119,MCTS,MCTS,3893211,2555467,true,false,1741781391087,1741781391087
13,600,400,2,59441617167,134,MCTS,MCTS,4067299,2683177,true,false,1741781397953,1741781397953
13,600,400,1,46813502916,99,MCTS,MCTS,3543412,2318827,true,false,1741781426981,1741781426981
13,600,400,1,59167796209,133,MCTS,MCTS,4065760,2673396,true,false,1741781423161,1741781423161
13,600,400,2,56184846083,134,MCTS,MCTS,4067302,2677605,true,false,1741781431324,1741781431324
13,600,400,1,59118751833,127,MCTS,MCTS,3992200,2627667,true,false,1741781429025,1741781429025
13,600,400,1,59724487375,129,MCTS,MCTS,4015447,2643712,true,false,1741781430161,1741781430161
13,600,400,1,60186770334,137,MCTS,MCTS,4099745,2699872,true,false,1741781432680,1741781432680
13,600,400,1,48465698709,103,MCTS,MCTS,3622646,2372571,true,false,1741781453734,1741781453734
13,600,400,2,23549603958,48,MCTS,MCTS,2077176,1341862,true,false,1741781488144,1741781488144
13,600,400,2,55708448834,148,MCTS,MCTS,4180639,2756215,true,false,1741781457394,1741781457394
13,600,400,1,54027654542,129,MCTS,MCTS,4020406,2643171,true,false,1741781473794,1741781473794
13,600,400,2,36838053709,90,MCTS,MCTS,3326760,2200206,true,false,1741781492867,1741781492867
13,600,400,1,51174213583,111,MCTS,MCTS,3768725,2470435,true,false,1741781482331,1741781482331
13,600,400,1,59021795959,123,MCTS,MCTS,3946162,2593171,true,false,1741781489886,1741781489886
13,600,400,1,61587163041,137,MCTS,MCTS,4098633,2699872,true,false,1741781487510,1741781487510
13,600,400,1,49708358292,121,MCTS,MCTS,3918342,2574720,true,false,1741781502200,1741781502200
13,600,400,1,56976907417,143,MCTS,MCTS,4139337,2733515,true,false,1741781511693,1741781511693
13,600,400,1,59067625500,137,MCTS,MCTS,4102082,2699872,true,false,1741781513103,1741781513103
13,600,400,1,44473524750,97,MCTS,MCTS,3502363,2290752,true,false,1741781529705,1741781529705
13,600,400,1,52604685875,129,MCTS,MCTS,4016938,2643292,true,false,1741781527822,1741781527822
13,600,400,1,49977342542,113,MCTS,MCTS,3793874,2492896,true,false,1741781533505,1741781533505
13,600,400,2,21251368458,40,MCTS,MCTS,1779060,1146646,true,false,1741781568671,1741781568671
13,600,400,1,57693271750,145,MCTS,MCTS,4156094,2743200,true,false,1741781548908,1741781548908
13,600,400,2,57593368333,120,MCTS,MCTS,3894780,2568129,true,false,1741781549097,1741781549097
13,600,400,1,56649609250,109,MCTS,MCTS,3727011,2447172,true,false,1741781551908,1741781551908
13,600,400,2,17279945709,32,MCTS,MCTS,1461712,949443,true,false,1741781608558,1741781608558
13,600,400,1,56641463209,131,MCTS,MCTS,4042072,2658955,true,false,1741781574179,1741781574179
13,600,400,1,51690222583,121,MCTS,MCTS,3907687,2574720,true,false,1741781580427,1741781580427
13,600,400,2,61628617667,150,MCTS,MCTS,4191875,2749051,true,false,1741781572171,1741781572171
13,600,400,1,53226237625,149,MCTS,MCTS,4163412,2760033,true,false,1741781583483,1741781583483
13,600,400,2,58710802208,124,MCTS,MCTS,3950082,2606630,true,false,1741781589922,1741781589922
13,600,400,2,18090000792,36,MCTS,MCTS,1622790,1057219,true,false,1741781636709,1741781636709
13,600,400,1,53571936250,127,MCTS,MCTS,3989768,2627667,true,false,1741781606691,1741781606691
13,600,400,1,55908612208,119,MCTS,MCTS,3892927,2555467,true,false,1741781606602,1741781606602
13,600,400,2,29787806375,64,MCTS,MCTS,2615712,1731086,true,false,1741781633800,1741781633800
13,600,400,1,52633010583,119,MCTS,MCTS,3889074,2555467,true,false,1741781630821,1741781630821
13,600,400,1,58728280875,137,MCTS,MCTS,4093695,2699872,true,false,1741781625838,1741781625838
13,600,400,1,56041675459,131,MCTS,MCTS,4039945,2658955,true,false,1741781632118,1741781632118
13,600,400,2,29256183500,62,MCTS,MCTS,2552602,1686305,true,false,1741781662518,1741781662518
13,600,400,2,29642552417,62,MCTS,MCTS,2552602,1686232,true,false,1741781663588,1741781663588
13,600,400,1,53896397125,135,MCTS,MCTS,4083416,2687035,true,false,1741781648633,1741781648633
13,600,400,1,54207029833,137,MCTS,MCTS,4077353,2699872,true,false,1741781654800,1741781654800
13,600,400,1,60103454167,147,MCTS,MCTS,4173418,2751996,true,false,1741781660263,1741781660263
13,600,400,1,48181456208,143,MCTS,MCTS,4149274,2731185,true,false,1741781688160,1741781688160
13,600,400,2,57192180542,140,MCTS,MCTS,4123210,2698895,true,false,1741781684567,1741781684567
13,600,400,1,61986898709,137,MCTS,MCTS,4104636,2699872,true,false,1741781683454,1741781683454
13,600,400,2,56917805000,130,MCTS,MCTS,4023957,2658074,true,false,1741781691774,1741781691774
13,600,400,2,63485150792,148,MCTS,MCTS,4176652,2758587,true,false,1741781693231,1741781693231
13,600,400,1,54657322834,113,MCTS,MCTS,3798858,2492896,true,false,1741781702530,1741781702530
13,600,400,2,40434411875,86,MCTS,MCTS,3230590,2102611,true,false,1741781720367,1741781720367
13,600,400,2,56900184209,130,MCTS,MCTS,4024020,2657173,true,false,1741781709007,1741781709007
13,600,400,2,39356167583,70,MCTS,MCTS,2797830,1843184,true,false,1741781748692,1741781748692
13,600,400,2,58775542167,132,MCTS,MCTS,4046209,2672711,true,false,1741781736341,1741781736341
13,600,400,1,54582979792,111,MCTS,MCTS,3757945,2470435,true,false,1741781741759,1741781741759
13,600,400,1,57840970917,121,MCTS,MCTS,3917712,2574720,true,false,1741781745441,1741781745441
13,600,400,2,44088933208,110,MCTS,MCTS,3735490,2458518,true,false,1741781760802,1741781760802
13,600,400,1,49868857917,139,MCTS,MCTS,4111333,2711907,true,false,1741781756716,1741781756716
13,600,400,1,49636714417,129,MCTS,MCTS,4017313,2643712,true,false,1741781757188,1741781757188
13,600,400,1,43628065000,125,MCTS,MCTS,3974303,2610820,true,false,1741781765907,1741781765907
13,700,300,2,26971050750,46,MCTS,MCTS,2337950,987373,true,false,1741781809536,1741781809536
13,700,300,2,27256610750,46,MCTS,MCTS,2337950,987373,true,false,1741781809536,1741781809536
13,700,300,2,27332746584,46,MCTS,MCTS,2337950,987373,true,false,1741781809536,1741781809536
13,700,300,2,27503529833,46,MCTS,MCTS,2337950,987373,true,false,1741781809536,1741781809536
13,700,300,2,27830369125,46,MCTS,MCTS,2337950,987373,true,false,1741781809536,1741781809536
13,700,300,2,27862125167,46,MCTS,MCTS,2337950,987373,true,false,1741781809536,1741781809536
13,700,300,2,28349528500,46,MCTS,MCTS,2337950,987373,true,false,1741781809536,1741781809536
13,700,300,2,24474578666,42,MCTS,MCTS,2164092,899750,true,false,1741781836508,1741781836508
13,700,300,2,25447032667,44,MCTS,MCTS,2251722,939088,true,false,1741781837886,1741781837886
13,700,300,2,64256548666,142,MCTS,MCTS,4817486,2051108,true,false,1741781809537,1741781809537
13,700,300,1,51729322291,105,MCTS,MCTS,4270556,1800120,true,false,1741781837399,1741781837399
13,700,300,1,59160074208,129,MCTS,MCTS,4691005,1984512,true,false,1741781837367,1741781837367
13,700,300,1,60498029584,119,MCTS,MCTS,4541748,1918267,true,false,1741781836793,1741781836793
13,700,300,1,61702175667,135,MCTS,MCTS,4760442,2017035,true,false,1741781837040,1741781837040
13,700,300,1,63429702291,131,MCTS,MCTS,4717351,1995955,true,false,1741781836869,1741781836869
13,700,300,2,20950623916,38,MCTS,MCTS,1984626,833112,true,false,1741781889128,1741781889128
13,700,300,1,56906737375,123,MCTS,MCTS,4605706,1946571,true,false,1741781863333,1741781863333
13,700,300,1,60341504958,133,MCTS,MCTS,4726191,2006796,true,false,1741781860983,1741781860983
13,700,300,2,24433184167,46,MCTS,MCTS,2337950,982989,true,false,1741781898743,1741781898743
13,700,300,1,57880117458,129,MCTS,MCTS,4689800,1984512,true,false,1741781873793,1741781873793
13,700,300,2,22100700250,42,MCTS,MCTS,2164092,914132,true,false,1741781921325,1741781921325
13,700,300,1,58395018750,135,MCTS,MCTS,4760574,2017035,true,false,1741781897292,1741781897292
13,700,300,1,63059637917,125,MCTS,MCTS,4630237,1959692,true,false,1741781896527,1741781896527
13,700,300,1,65119370500,137,MCTS,MCTS,4781799,2026672,true,false,1741781900299,1741781900299
13,700,300,1,56436573375,117,MCTS,MCTS,4492310,1903212,true,false,1741781910079,1741781910079
13,700,300,1,61375431542,149,MCTS,MCTS,4860132,2069353,true,false,1741781923176,1741781923176
13,700,300,1,67282787666,141,MCTS,MCTS,4826026,2044140,true,false,1741781920240,1741781920240
13,700,300,1,60979730500,133,MCTS,MCTS,4741549,2006796,true,false,1741781931674,1741781931674
13,700,300,2,31921154416,56,MCTS,MCTS,2748060,1158519,true,false,1741781965419,1741781965419
13,700,300,1,62815114583,137,MCTS,MCTS,4779201,2026672,true,false,1741781943426,1741781943426
13,700,300,2,18444199750,32,MCTS,MCTS,1704912,708660,true,false,1741781992654,1741781992654
13,700,300,1,62152959416,131,MCTS,MCTS,4718368,1995955,true,false,1741781955687,1741781955687
13,700,300,1,64377427209,133,MCTS,MCTS,4735255,2006796,true,false,1741781959587,1741781959587
13,700,300,1,62380411458,141,MCTS,MCTS,4806384,2044140,true,false,1741781966516,1741781966516
13,700,300,1,51122907625,143,MCTS,MCTS,4830659,2050236,true,false,1741781984552,1741781984552
13,700,300,1,61933297750,119,MCTS,MCTS,4541799,1918051,true,false,1741781987524,1741781987524
13,700,300,1,60361530125,127,MCTS,MCTS,4664980,1972467,true,false,1741781997340,1741781997340
13,700,300,1,51932925417,145,MCTS,MCTS,4834766,2059200,true,false,1741782006241,1741782006241
13,700,300,2,27446167208,48,MCTS,MCTS,2422776,1021027,true,false,1741782035675,1741782035675
13,700,300,2,17008586458,28,MCTS,MCTS,1511426,628987,true,false,1741782049457,1741782049457
13,700,300,1,61100966042,135,MCTS,MCTS,4758638,2017035,true,false,1741782011098,1741782011098
13,700,300,1,59846745125,145,MCTS,MCTS,4857748,2057715,true,false,1741782017840,1741782017840
13,700,300,1,55245352625,115,MCTS,MCTS,4471291,1887555,true,false,1741782023965,1741782023965
13,700,300,2,20608636000,44,MCTS,MCTS,2251722,945412,true,false,1741782063121,1741782063121
